-6.956637931861935353e-01,1.359644008797624704e+00,-1.037940779400662983e+00,-8.751325336087030227e-01,-9.124256511722355079e-01,-1.800658792836332678e+00,4.978911688917830314e-01,3.933759762392460796e-14,7.908716129268174200e+01,4.181195059285496285e+01,6.781008506629503074e+01,5.308902681924197964e+01,1.000000000000000000e+00
-6.956626009394270005e-01,1.359645086564690963e+00,-1.037940288781936893e+00,-8.751337258554695575e-01,-9.188541168496430211e-01,-1.800226457234983535e+00,5.016070535039170997e-01,3.933431825776651081e-14,7.908713995640584926e+01,4.181199352450546769e+01,6.781008305696671812e+01,5.308905042394490437e+01,1.000000000000000000e+00
-6.956614937979225255e-01,1.359646177738754735e+00,-1.037939908609185613e+00,-8.751348329969740325e-01,-9.252250002774943249e-01,-1.799760233387409869e+00,5.052565789250734740e-01,3.933269346263136144e-14,7.908712262080834421e+01,4.181203586924490168e+01,6.781008366871570558e+01,5.308907482133783873e+01,1.000000000000000000e+00
-6.956604697228416789e-01,1.359647282070997054e+00,-1.037939636296727031e+00,-8.751358570720548791e-01,-9.315372271607982313e-01,-1.799261450264763251e+00,5.088401421714101591e-01,3.933004454814682174e-14,7.908710919202391665e+01,4.181207764311128017e+01,6.781008684072732251e+01,5.308909999440816563e+01,1.000000000000000000e+00
-6.956595266524748800e-01,1.359648399310384281e+00,-1.037939469230388490e+00,-8.751368001424216780e-01,-9.377897548675029338e-01,-1.798731430870808223e+00,5.123581611882251918e-01,3.932752452839527123e-14,7.908709957515114297e+01,4.181211886233941755e+01,6.781009251152154604e+01,5.308912592596929869e+01,1.000000000000000000e+00
-6.956586625026283111e-01,1.359649529203707630e+00,-1.037939404767988849e+00,-8.751376642922682469e-01,-9.439815724710275413e-01,-1.798171491439443548e+00,5.158110740367551905e-01,3.932549120906784147e-14,7.908709367427009340e+01,4.181215954335760188e+01,6.781010061896431296e+01,5.308915259866365233e+01,1.000000000000000000e+00
-6.956578751671625982e-01,1.359650671495638896e+00,-1.037939440240011724e+00,-8.751384516277339598e-01,-9.501117007709587448e-01,-1.797582940648062788e+00,5.191993380749713172e-01,3.932311052082149925e-14,7.908709139246674624e+01,4.181219970278301901e+01,6.781011110028325106e+01,5.308917999496678419e+01,1.000000000000000000e+00
-6.956571625186793728e-01,1.359651825928801516e+00,-1.037939572950463685e+00,-8.751391642762171852e-01,-9.561791922932693089e-01,-1.796967078847157673e+00,5.225234291341498416e-01,3.932092124388620782e-14,7.908709263186423755e+01,4.181223935741598297e+01,6.781012389208773072e+01,5.308920809719275269e+01,1.000000000000000000e+00
-6.956565224104391820e-01,1.359652992243973735e+00,-1.037939800179278116e+00,-8.751398043844573760e-01,-9.621831311823405564e-01,-1.796325197216609659e+00,5.257838403923122961e-01,3.931793627194780244e-14,7.908709729371022945e+01,4.181227852422388480e+01,6.781013893042519669e+01,5.308923688750918757e+01,1.000000000000000000e+00
-6.956559526740438981e-01,1.359654170179839694e+00,-1.037940119179403098e+00,-8.751403741208526599e-01,-9.681226334317373228e-01,-1.795658577300549119e+00,5.289810824522720445e-01,3.931581726256958704e-14,7.908710527827108194e+01,4.181231722036035592e+01,6.781015615071288494e+01,5.308926634791883004e+01,1.000000000000000000e+00
-6.956554511238147720e-01,1.359655359473454395e+00,-1.037940527182293682e+00,-8.751408756710817860e-01,-9.739968465643374929e-01,-1.794968490013864715e+00,5.321156816085249597e-01,3.931281146811854037e-14,7.908711648503147273e+01,4.181235546312883145e+01,6.781017548786645932e+01,5.308929646029411487e+01,1.000000000000000000e+00
-6.956550155569060090e-01,1.359656559860253910e+00,-1.037941021398050889e+00,-8.751413112379905490e-01,-9.798049496534123604e-01,-1.794256195031975309e+00,5.351881793272846854e-01,3.931078550952439020e-14,7.908713081269945633e+01,4.181239326998151284e+01,6.781019687630328008e+01,5.308932720637795910e+01,1.000000000000000000e+00
-6.956546437535386929e-01,1.359657771074078925e+00,-1.037941599015711702e+00,-8.751416830413578651e-01,-9.855461533319275214e-01,-1.793522940193374993e+00,5.381991317267454944e-01,3.930756412126657785e-14,7.908714815921702268e+01,4.181243065851732865e+01,6.781022024994912556e+01,5.308935856778550288e+01,1.000000000000000000e+00
-6.956543334817189006e-01,1.359658992847675441e+00,-1.037942257209169439e+00,-8.751419933131776574e-01,-9.912196994261601724e-01,-1.792769960569594812e+00,5.411491078615693340e-01,3.930418142131520957e-14,7.908716842197523533e+01,4.181246764644271963e+01,6.781024554237684754e+01,5.308939052604139164e+01,1.000000000000000000e+00
-6.956540824954778879e-01,1.359660224912506044e+00,-1.037942993134960856e+00,-8.751422442994186701e-01,-9.968248611227507050e-01,-1.791998478081765711e+00,5.440386898199054411e-01,3.930128242997005944e-14,7.908719149773384061e+01,4.181250425158611961e+01,6.781027268675451580e+01,5.308942306256572152e+01,1.000000000000000000e+00
-6.956538885386673865e-01,1.359661466999151802e+00,-1.037943803937027232e+00,-8.751424382562291715e-01,-1.002360942672740673e+00,-1.791209700697471208e+00,5.468684713293525679e-01,3.929967787163395500e-14,7.908721728279428476e+01,4.181254049186639321e+01,6.781030161595694494e+01,5.308945615870401014e+01,1.000000000000000000e+00
-6.956537493423787799e-01,1.359662718837037376e+00,-1.037944686743471401e+00,-8.751425774525177781e-01,-1.007827279628072947e+00,-1.790404822153031761e+00,5.496390581400101283e-01,3.929720077627271062e-14,7.908724567288193441e+01,4.181257638531415211e+01,6.781033226248969470e+01,5.308948979570666893e+01,1.000000000000000000e+00
-6.956536626342381124e-01,1.359663980155418228e+00,-1.037945638678221760e+00,-8.751426641606584456e-01,-1.013223238078354127e+00,-1.789585020773831969e+00,5.523510651924257164e-01,3.929571654221812393e-14,7.908727656356988689e+01,4.181261194999456876e+01,6.781036455876224522e+01,5.308952395480248754e+01,1.000000000000000000e+00
-6.956536261316940140e-01,1.359665250682663862e+00,-1.037946656852606786e+00,-8.751427006632026551e-01,-1.018548215234352794e+00,-1.788751459563075574e+00,5.550051181900489405e-01,3.929211435962974676e-14,7.908730984997278313e+01,4.181264720406295510e+01,6.781039843689059410e+01,5.308955861714542124e+01,1.000000000000000000e+00
-6.956536375524712268e-01,1.359666530147366492e+00,-1.037947738378475648e+00,-8.751426892424254422e-01,-1.023801638561562699e+00,-1.787905284986871735e+00,5.576018505144042514e-01,3.928892484430516753e-14,7.908734542722349659e+01,4.181268216567796969e+01,6.781043382900449501e+01,5.308959376389724838e+01,1.000000000000000000e+00
-6.956536946080309480e-01,1.359667818277659368e+00,-1.037948880359968795e+00,-8.751426321868657210e-01,-1.028982966353835016e+00,-1.787047627085280421e+00,5.601419048035115589e-01,3.928632997806896034e-14,7.908738319017477636e+01,4.181271685305578956e+01,6.781047066705512805e+01,5.308962937617572209e+01,1.000000000000000000e+00
-6.956537950130174952e-01,1.359669114802198209e+00,-1.037950079905399114e+00,-8.751425317818791738e-01,-1.034091686948361177e+00,-1.786179598386400835e+00,5.626259302006831886e-01,3.928345147611023525e-14,7.908742303383002081e+01,4.181275128439165201e+01,6.781050888309269453e+01,5.308966543512926251e+01,1.000000000000000000e+00
-6.956539364841065609e-01,1.359670419450048628e+00,-1.037951334125790659e+00,-8.751423903107901081e-01,-1.039127318842061554e+00,-1.785302293649517313e+00,5.650545825175375958e-01,3.927931270855463325e-14,7.908746485329069742e+01,4.181278547786935462e+01,6.781054840923255256e+01,5.308970192192777660e+01,1.000000000000000000e+00
-6.956541167400226433e-01,1.359671731950687912e+00,-1.037952640134896853e+00,-8.751422100548740257e-01,-1.044089410713151755e+00,-1.784416789532598191e+00,5.674285241001114644e-01,3.927668140807563418e-14,7.908750854375701067e+01,4.181281945166099945e+01,6.781058917765558647e+01,5.308973881776269366e+01,1.000000000000000000e+00
-6.956543335057477906e-01,1.359673052034448659e+00,-1.037953995054484047e+00,-8.751419932891488784e-01,-1.048977541083259357e+00,-1.783524143967903708e+00,5.697484225798540303e-01,3.927252176167008154e-14,7.908755400071983388e+01,4.181285322389204850e+01,6.781063112073191235e+01,5.308977610388023294e+01,1.000000000000000000e+00
-6.956545845167337871e-01,1.359674379432967983e+00,-1.037955396019613952e+00,-8.751417422781628819e-01,-1.053791317976853437e+00,-1.782625395563458337e+00,5.720149496492580310e-01,3.927021300370755064e-14,7.908760112015272625e+01,4.181288681260627982e+01,6.781067417114461193e+01,5.308981376161466414e+01,1.000000000000000000e+00
-6.956548675179009544e-01,1.359675713879077819e+00,-1.037956840177386875e+00,-8.751414592769957146e-01,-1.058530379033635338e+00,-1.781721563404420117e+00,5.742287812719208961e-01,3.926719721148818064e-14,7.908764979846623078e+01,4.181292023577404393e+01,6.781071826186025930e+01,5.308985177238029962e+01,1.000000000000000000e+00
-6.956551802678514473e-01,1.359677055107253230e+00,-1.037958324692227263e+00,-8.751411465270452217e-01,-1.063194391170689146e+00,-1.780813646491070656e+00,5.763905964990350128e-01,3.926534872651090211e-14,7.908769993269994814e+01,4.181295351125723414e+01,6.781076332625266900e+01,5.308989011770479038e+01,1.000000000000000000e+00
-6.956555205379443274e-01,1.359678402853512491e+00,-1.037959846744720416e+00,-8.751408062569523416e-01,-1.067783050693951852e+00,-1.779902623565226882e+00,5.785010776956110989e-01,3.926161984001306985e-14,7.908775142048028783e+01,4.181298665681690352e+01,6.781080929807571067e+01,5.308992877922175779e+01,1.000000000000000000e+00
-6.956558861175046182e-01,1.359679756855969313e+00,-1.037961403538150584e+00,-8.751404406773920508e-01,-1.072296082875477952e+00,-1.778989452512972358e+00,5.805609091248520315e-01,3.925887696198069879e-14,7.908780416025801685e+01,4.181301969006999286e+01,6.781085611161635995e+01,5.308996773871193398e+01,1.000000000000000000e+00
-6.956562748149173192e-01,1.359681116854950078e+00,-1.037962992299869436e+00,-8.751400519799793498e-01,-1.076733241890930559e+00,-1.778075070081146514e+00,5.825707766632517437e-01,3.925675936874902067e-14,7.908785805135806868e+01,4.181305262848020021e+01,6.781090370172677240e+01,5.309000697811178071e+01,1.000000000000000000e+00
-6.956566844587099840e-01,1.359682482593105979e+00,-1.037964610282656075e+00,-8.751396423361866850e-01,-1.081094310760920774e+00,-1.777160391608142653e+00,5.845313675331458292e-01,3.925355755679870151e-14,7.908791299402888342e+01,4.181308548934894276e+01,6.781095200385610156e+01,5.309004647952200173e+01,1.000000000000000000e+00
-6.956571129026972722e-01,1.359683853815961019e+00,-1.037966254771170327e+00,-8.751392138921993968e-01,-1.085379100934629193e+00,-1.776246310487099800e+00,5.864433689545136552e-01,3.925140929761056426e-14,7.908796888967698635e+01,4.181311828977262479e+01,6.781100095420167406e+01,5.309008622524821419e+01,1.000000000000000000e+00
-6.956575580259609648e-01,1.359685230271908241e+00,-1.037967923081927646e+00,-8.751387687689357042e-01,-1.089587452330072814e+00,-1.775333698007544259e+00,5.883074682040494441e-01,3.924834893192397717e-14,7.908802564086605003e+01,4.181315104664275850e+01,6.781105048970835014e+01,5.309012619780072839e+01,1.000000000000000000e+00
-6.956580177328695047e-01,1.359686611712209503e+00,-1.037969612563321986e+00,-8.751383090620271643e-01,-1.093719233374893740e+00,-1.774423403204149263e+00,5.901243526740925782e-01,3.924496776106606702e-14,7.908808315131769007e+01,4.181318377664575792e+01,6.781110054806904941e+01,5.309016637989466858e+01,1.000000000000000000e+00
-6.956584899570797953e-01,1.359687997891422029e+00,-1.037971320600646452e+00,-8.751378368378168737e-01,-1.097774340694868567e+00,-1.773516252444798491e+00,5.918947088702413151e-01,3.924239446408957468e-14,7.908814132609398939e+01,4.181321649622969261e+01,6.781115106784235991e+01,5.309020675448159210e+01,1.000000000000000000e+00
-6.956589726664776929e-01,1.359689388567922208e+00,-1.037973044622294561e+00,-8.751373541284189761e-01,-1.101752698716642387e+00,-1.772613048974701622e+00,5.936192211693136489e-01,3.923947360571788348e-14,7.908820007182278289e+01,4.181324922156326096e+01,6.781120198859774462e+01,5.309024730478856213e+01,1.000000000000000000e+00
-6.956594638590364310e-01,1.359690783503463507e+00,-1.037974782094559734e+00,-8.751368629358602380e-01,-1.105654260083563489e+00,-1.771714573091485390e+00,5.952985730297404299e-01,3.923717624870458370e-14,7.908825929650868147e+01,4.181328196857011648e+01,6.781125325079374022e+01,5.309028801428532063e+01,1.000000000000000000e+00
-6.956599615676757331e-01,1.359692182463693388e+00,-1.037976530527732866e+00,-8.751363652272209359e-01,-1.109479005269451646e+00,-1.770821581718834414e+00,5.969334457886316114e-01,3.923421345203706364e-14,7.908831890975469037e+01,4.181331475288850896e+01,6.781130479592076199e+01,5.309032886672270735e+01,1.000000000000000000e+00
-6.956604638640390137e-01,1.359693585218554324e+00,-1.037978287480843420e+00,-8.751358629308576553e-01,-1.113226942286962062e+00,-1.769934808072398225e+00,5.985245177600154731e-01,3.923087339272658984e-14,7.908837882293445887e+01,4.181334758983992117e+01,6.781135656661211897e+01,5.309036984616253818e+01,1.000000000000000000e+00
-6.956609688572135131e-01,1.359694991542145237e+00,-1.037980050560051160e+00,-8.751353579376831560e-01,-1.116898106851529127e+00,-1.769054961677273941e+00,6.000724646986542732e-01,3.922830661782000423e-14,7.908843894913384531e+01,4.181338049443965588e+01,6.781140850660636943e+01,5.309041093696741598e+01,1.000000000000000000e+00
-6.956614746964008278e-01,1.359696401213005723e+00,-1.037981817421998132e+00,-8.751348520984958412e-01,-1.120492562191258701e+00,-1.768182728132025705e+00,6.015779592085618299e-01,3.922541141255186234e-14,7.908849920327271832e+01,4.181341348137464564e+01,6.781146056082577900e+01,5.309045212382186207e+01,1.000000000000000000e+00
-6.956619795725207389e-01,1.359697814014285466e+00,-1.037983585775819506e+00,-8.751343472223759301e-01,-1.124010398952812739e+00,-1.767318768957286457e+00,6.030416704442393971e-01,3.922232027716049937e-14,7.908855950217804320e+01,4.181344656499012302e+01,6.781151267542347227e+01,5.309049339174496396e+01,1.000000000000000000e+00
-6.956624817207113232e-01,1.359699229734009807e+00,-1.037985353386282172e+00,-8.751338450741853459e-01,-1.127451735025935875e+00,-1.766463721398303655e+00,6.044642635768885386e-01,3.921952760589326956e-14,7.908861976469789568e+01,4.181347975926885141e+01,6.781156479785686031e+01,5.309053472611014968e+01,1.000000000000000000e+00
-6.956629794189075344e-01,1.359700648164926529e+00,-1.037987118071999060e+00,-8.751333473759891346e-01,-1.130816715724308086e+00,-1.765618198495289448e+00,6.058464003158781086e-01,3.921715380045701273e-14,7.908867991163663191e+01,4.181351307784289872e+01,6.781161687684588912e+01,5.309057611263390442e+01,1.000000000000000000e+00
-6.956634709911809766e-01,1.359702069104861355e+00,-1.037988877709620450e+00,-8.751328558037156924e-01,-1.134105513534501730e+00,-1.764782788853368700e+00,6.071887381577669718e-01,3.921365223487565708e-14,7.908873986590714367e+01,4.181354653396589072e+01,6.781166886247112302e+01,5.309061753740217426e+01,1.000000000000000000e+00
-6.956639548119472050e-01,1.359703492357163812e+00,-1.037990630239115308e+00,-8.751323719829494641e-01,-1.137318327783279459e+00,-1.763958056372432637e+00,6.084919294080584073e-01,3.921076600973799432e-14,7.908879955272276163e+01,4.181358014047811622e+01,6.781172070629747850e+01,5.309065898690366225e+01,1.000000000000000000e+00
-6.956644293005002089e-01,1.359704917730124585e+00,-1.037992373656909439e+00,-8.751318974943964601e-01,-1.140455385187943316e+00,-1.763144540610707800e+00,6.097566227944305473e-01,3.920742963216992427e-14,7.908885889934795443e+01,4.181361390985181004e+01,6.781177236121349949e+01,5.309070044798652788e+01,1.000000000000000000e+00
-6.956648929289110939e-01,1.359706345037816178e+00,-1.037994106025799557e+00,-8.751314338659855752e-01,-1.143516939185771575e+00,-1.762342756298784341e+00,6.109834615051203954e-01,3.920384648514346270e-14,7.908891783545855958e+01,4.181364785412563378e+01,6.781182378166354852e+01,5.309074190792090775e+01,1.000000000000000000e+00
-6.956653442202389570e-01,1.359707774099900623e+00,-1.037995825472707079e+00,-8.751309825746577120e-01,-1.146503270147217535e+00,-1.761553193489195701e+00,6.121730838227408267e-01,3.920069637267626310e-14,7.908897629306014210e+01,4.181368198491949073e+01,6.781187492359518387e+01,5.309078335438471186e+01,1.000000000000000000e+00
-6.956657817467543081e-01,1.359709204741439414e+00,-1.037997530186447914e+00,-8.751305450481423609e-01,-1.149414685589526419e+00,-1.760776317710935679e+00,6.133261237539573418e-01,3.919701045981980347e-14,7.908903420640696424e+01,4.181371631344924822e+01,6.781192574440692056e+01,5.309082477544955481e+01,1.000000000000000000e+00
